train_loss,val_loss,val_acc,val_auroc,val_auroc_15,val_calibration_error,val_f1,val_mcc,val_prec,val_recall,train_acc,train_auroc,train_auroc_15,train_calibration_error,train_f1,train_mcc,train_prec,train_recall,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.46792668104171753,0.960948646068573,0.53125,0.6988320350646973,0.691997230052948,0.36999204754829407,0.6581990718841553,0.0836506262421608,0.5189964175224304,0.9841269850730896,0.7729166746139526,0.8200567364692688,0.7080565094947815,0.18135973811149597,0.8518652319908142,0.3777383863925934,0.8000815510749817,0.9166799783706665,10,165,1742357815,checkpoint_000010,True,False,11,929a5_00003,2025-03-19_04-16-55,10.250073671340942,125.12851047515869,25685,0e90493e41c6,172.17.0.2,125.12851047515869,11
0.37202051281929016,1.0767635107040405,0.53125,0.6813628077507019,0.6524837017059326,0.38346174359321594,0.6581990718841553,0.0836506262421608,0.5189964175224304,0.9841269850730896,0.7979166507720947,0.8542062044143677,0.735005259513855,0.16663187742233276,0.8621647953987122,0.4711979925632477,0.8390020728111267,0.8921990990638733,11,180,1742357825,checkpoint_000011,True,False,12,929a5_00003,2025-03-19_04-17-05,10.346297025680542,135.47480750083923,25685,0e90493e41c6,172.17.0.2,135.47480750083923,12
0.3964952826499939,1.2899359464645386,0.53125,0.673245906829834,0.6346573829650879,0.4239064157009125,0.6623409986495972,0.1506250500679016,0.519825279712677,1.0,0.8374999761581421,0.870832085609436,0.7563964128494263,0.17740948498249054,0.891013503074646,0.5735306143760681,0.84943026304245,0.941625714302063,12,195,1742357836,checkpoint_000012,True,False,13,929a5_00003,2025-03-19_04-17-16,10.624596357345581,146.09940385818481,25685,0e90493e41c6,172.17.0.2,146.09940385818481,13
0.3587811291217804,1.2207684516906738,0.5208333134651184,0.6944354176521301,0.6454831957817078,0.40377482771873474,0.6546003222465515,0.0685252770781517,0.5161290168762207,0.9841269850730896,0.8208333253860474,0.8454532623291016,0.7516523599624634,0.1832224279642105,0.8787961602210999,0.5198992490768433,0.8454627990722656,0.91945481300354,13,210,1742357846,checkpoint_000013,True,False,14,929a5_00003,2025-03-19_04-17-26,10.451956987380981,156.5513608455658,25685,0e90493e41c6,172.17.0.2,156.5513608455658,14
0.4909466505050659,0.7671526074409485,0.5833333134651184,0.6722041964530945,0.6724451184272766,0.30666154623031616,0.6693089008331299,0.15371166169643402,0.5477682948112488,0.9265872836112976,0.8333333134651184,0.8649041652679443,0.7609082460403442,0.18489733338356018,0.8859229683876038,0.5787656307220459,0.8593433499336243,0.9207812547683716,14,225,1742357856,checkpoint_000014,True,False,15,929a5_00003,2025-03-19_04-17-36,10.276647090911865,166.82800793647766,25685,0e90493e41c6,172.17.0.2,166.82800793647766,15
0.3379664123058319,1.4560695886611938,0.5208333134651184,0.6943362355232239,0.6400881409645081,0.4289436638355255,0.6589221954345703,0.04801861569285393,0.5171371102333069,1.0,0.8291666507720947,0.8792235851287842,0.7981261014938354,0.18882347643375397,0.8852355480194092,0.5462297797203064,0.8365136981010437,0.9462811350822449,15,240,1742357867,checkpoint_000015,True,False,16,929a5_00003,2025-03-19_04-17-47,10.418349504470825,177.2463574409485,25685,0e90493e41c6,172.17.0.2,177.2463574409485,16
0.5672736167907715,0.6177263855934143,0.6354166865348816,0.6889249682426453,0.6918022036552429,0.23539240658283234,0.6169386506080627,0.21506428718566895,0.5981621146202087,0.6555555462837219,0.8541666865348816,0.8855982422828674,0.7658615708351135,0.16021041572093964,0.9006361365318298,0.6224902272224426,0.8735995888710022,0.930378794670105,16,255,1742357877,checkpoint_000016,True,False,17,929a5_00003,2025-03-19_04-17-57,10.62026047706604,187.86661791801453,25685,0e90493e41c6,172.17.0.2,187.86661791801453,17
0.3742949664592743,0.9425854682922363,0.5208333134651184,0.6889340281486511,0.6864266395568848,0.3771902024745941,0.6470175385475159,0.08320770412683487,0.5180076956748962,0.9523809552192688,0.8333333134651184,0.8791077733039856,0.7883075475692749,0.18094484508037567,0.8866861462593079,0.569007158279419,0.8592978715896606,0.9199047684669495,17,270,1742357888,checkpoint_000017,True,False,18,929a5_00003,2025-03-19_04-18-08,10.560190916061401,198.42680883407593,25685,0e90493e41c6,172.17.0.2,198.42680883407593,18
0.6571395397186279,1.2239751815795898,0.5104166865348816,0.7054699063301086,0.7062680125236511,0.41040048003196716,0.6417887806892395,0.049386415630578995,0.5108391642570496,0.9523809552192688,0.8583333492279053,0.9218183159828186,0.8411194682121277,0.15566353499889374,0.9026472568511963,0.6296913027763367,0.8651561737060547,0.9472588300704956,18,285,1742357899,checkpoint_000018,True,False,19,929a5_00003,2025-03-19_04-18-19,10.585175275802612,209.01198410987854,25685,0e90493e41c6,172.17.0.2,209.01198410987854,19
0.33608001470565796,0.8937256932258606,0.5104166865348816,0.6744634509086609,0.6462761759757996,0.3133556842803955,0.08695652335882187,0.06836673617362976,0.3333333432674408,0.05000000074505806,0.8208333253860474,0.8918429017066956,0.8125297427177429,0.1748124063014984,0.8802525401115417,0.5381122827529907,0.8602735996246338,0.9081868529319763,19,300,1742357909,checkpoint_000019,True,False,20,929a5_00003,2025-03-19_04-18-29,10.528812408447266,219.5407965183258,25685,0e90493e41c6,172.17.0.2,219.5407965183258,20
0.46870294213294983,1.2257553339004517,0.53125,0.7117424011230469,0.6522918343544006,0.39455366134643555,0.6581990718841553,0.0836506262421608,0.5189964175224304,0.9841269850730896,0.8500000238418579,0.9009533524513245,0.8178063035011292,0.18090490996837616,0.8989607095718384,0.6180993914604187,0.8697382807731628,0.934769332408905,20,315,1742357920,checkpoint_000020,True,False,21,929a5_00003,2025-03-19_04-18-40,10.595632791519165,230.13642930984497,25685,0e90493e41c6,172.17.0.2,230.13642930984497,21
0.3292537331581116,0.643676221370697,0.6458333134651184,0.6789186596870422,0.6479108929634094,0.23505103588104248,0.6303030848503113,0.22400842607021332,0.5937888622283936,0.6873015761375427,0.8333333134651184,0.8937135338783264,0.8308118581771851,0.17924357950687408,0.8831853866577148,0.5923922061920166,0.873563826084137,0.8988789319992065,21,330,1742357930,checkpoint_000021,True,False,22,929a5_00003,2025-03-19_04-18-50,10.618852138519287,240.75528144836426,25685,0e90493e41c6,172.17.0.2,240.75528144836426,22
0.25418800115585327,1.2200182676315308,0.53125,0.6686868667602539,0.6240200996398926,0.3901337683200836,0.6431372761726379,0.03156307339668274,0.5125846266746521,0.9265872836112976,0.8895833492279053,0.9405450224876404,0.8805805444717407,0.15391013026237488,0.9246606230735779,0.7222291231155396,0.8937069773674011,0.9611285924911499,22,345,1742357941,checkpoint_000022,True,False,23,929a5_00003,2025-03-19_04-19-01,10.805562496185303,251.56084394454956,25685,0e90493e41c6,172.17.0.2,251.56084394454956,23
0.5251014828681946,0.7878416180610657,0.59375,0.6015377044677734,0.616119384765625,0.31673917174339294,0.37566137313842773,0.20855993032455444,0.8518518805503845,0.25436505675315857,0.8708333373069763,0.9110344648361206,0.8116442561149597,0.16740316152572632,0.911150336265564,0.6778920292854309,0.8961930871009827,0.9331169128417969,23,360,1742357952,checkpoint_000023,True,False,24,929a5_00003,2025-03-19_04-19-12,11.086778402328491,262.64762234687805,25685,0e90493e41c6,172.17.0.2,262.64762234687805,24
0.44922471046447754,2.250056505203247,0.5208333134651184,0.6254464983940125,0.5915038585662842,0.46440747380256653,0.6589221954345703,0.04801861569285393,0.5171371102333069,1.0,0.8520833253860474,0.9224722981452942,0.8759258389472961,0.17092226445674896,0.8970407843589783,0.6201186776161194,0.8826340436935425,0.9202297925949097,24,375,1742357963,checkpoint_000024,True,False,25,929a5_00003,2025-03-19_04-19-23,10.884735822677612,273.53235816955566,25685,0e90493e41c6,172.17.0.2,273.53235816955566,25
0.3431674838066101,1.0342483520507812,0.5625,0.6940115094184875,0.6554378867149353,0.3459140956401825,0.6475206017494202,0.15990643203258514,0.542600691318512,0.8781746029853821,0.8708333373069763,0.9262235164642334,0.8569420576095581,0.16318687796592712,0.9091328382492065,0.6930387020111084,0.909817099571228,0.9148258566856384,25,390,1742357974,checkpoint_000025,True,False,26,929a5_00003,2025-03-19_04-19-34,10.701918840408325,284.234277009964,25685,0e90493e41c6,172.17.0.2,284.234277009964,26
0.3525677025318146,1.8209033012390137,0.5104166865348816,0.6597763895988464,0.6312741637229919,0.46123823523521423,0.6511815190315247,-0.03408115729689598,0.5134408473968506,0.9841269850730896,0.8729166388511658,0.9376700520515442,0.8639346957206726,0.15494629740715027,0.9127296209335327,0.6885663866996765,0.878764808177948,0.9551079869270325,26,405,1742357985,checkpoint_000026,True,False,27,929a5_00003,2025-03-19_04-19-45,10.8455171585083,295.0797941684723,25685,0e90493e41c6,172.17.0.2,295.0797941684723,27
0.15525679290294647,3.1179561614990234,0.5208333134651184,0.6999459266662598,0.6544368863105774,0.4789547026157379,0.6589221954345703,0.04801861569285393,0.5171371102333069,1.0,0.84375,0.9150580167770386,0.8701781034469604,0.16047826409339905,0.8891181349754333,0.6286363005638123,0.8927229642868042,0.8912599086761475,27,420,1742357996,checkpoint_000027,True,False,28,929a5_00003,2025-03-19_04-19-56,10.678888320922852,305.75868248939514,25685,0e90493e41c6,172.17.0.2,305.75868248939514,28
0.49677231907844543,1.1353554725646973,0.5416666865348816,0.7121753692626953,0.6731374263763428,0.38614800572395325,0.6424036622047424,0.08802995085716248,0.5268959403038025,0.8948412537574768,0.8479166626930237,0.9328007102012634,0.8597964644432068,0.16213323175907135,0.8932902216911316,0.6323011517524719,0.8841263055801392,0.9133033156394958,28,435,1742358006,checkpoint_000028,True,False,29,929a5_00003,2025-03-19_04-20-06,10.746479988098145,316.5051624774933,25685,0e90493e41c6,172.17.0.2,316.5051624774933,29
0.27779459953308105,0.6740665435791016,0.6979166865348816,0.6945887207984924,0.6666796803474426,0.24634003639221191,0.5548517107963562,0.3795325458049774,0.7629629969596863,0.4436508119106293,0.887499988079071,0.9302123785018921,0.8572526574134827,0.15234731137752533,0.9208325147628784,0.7183089852333069,0.901285707950592,0.9460712671279907,29,450,1742358017,checkpoint_000029,True,False,30,929a5_00003,2025-03-19_04-20-17,10.634196281433105,327.1393587589264,25685,0e90493e41c6,172.17.0.2,327.1393587589264,30
0.4661266803741455,1.7984304428100586,0.5416666865348816,0.7264204621315002,0.6820651888847351,0.43243876099586487,0.6675698161125183,0.18444634974002838,0.5269937515258789,1.0,0.8687499761581421,0.9296250939369202,0.8440764546394348,0.14879733324050903,0.9080580472946167,0.6719467043876648,0.8974391222000122,0.9221137762069702,30,465,1742358028,checkpoint_000030,True,False,31,929a5_00003,2025-03-19_04-20-28,11.228198051452637,338.367556810379,25685,0e90493e41c6,172.17.0.2,338.367556810379,31
0.3164657652378082,1.5933756828308105,0.5208333134651184,0.6884109377861023,0.6537868976593018,0.4369708001613617,0.6458839774131775,0.018091121688485146,0.5150537490844727,0.942460298538208,0.8812500238418579,0.9312325119972229,0.865975558757782,0.14467720687389374,0.9152588248252869,0.7025867104530334,0.9121872186660767,0.922556459903717,31,480,1742358039,checkpoint_000031,True,False,32,929a5_00003,2025-03-19_04-20-39,11.104830026626587,349.4723868370056,25685,0e90493e41c6,172.17.0.2,349.4723868370056,32
0.24702028930187225,2.525667667388916,0.5208333134651184,0.6615890860557556,0.6063238978385925,0.47047993540763855,0.6589221954345703,0.04801861569285393,0.5171371102333069,1.0,0.8958333134651184,0.9461460709571838,0.8807551264762878,0.12859392166137695,0.9282558560371399,0.7452360987663269,0.9138942360877991,0.9467476010322571,32,495,1742358050,checkpoint_000032,True,False,33,929a5_00003,2025-03-19_04-20-50,10.836589336395264,360.3089761734009,25685,0e90493e41c6,172.17.0.2,360.3089761734009,33
0.1934598833322525,0.7317962646484375,0.6458333134651184,0.6449900269508362,0.6321321129798889,0.2899031937122345,0.5093951225280762,0.19483567774295807,0.5919701457023621,0.4496031701564789,0.8833333253860474,0.9373368620872498,0.8680526614189148,0.14509087800979614,0.9191860556602478,0.7060643434524536,0.9122895002365112,0.9287421107292175,33,510,1742358061,checkpoint_000033,True,False,34,929a5_00003,2025-03-19_04-21-01,10.921523571014404,371.2304997444153,25685,0e90493e41c6,172.17.0.2,371.2304997444153,34
0.3515242040157318,1.9517825841903687,0.5416666865348816,0.7120535969734192,0.704350471496582,0.4385770261287689,0.6675698161125183,0.18444634974002838,0.5269937515258789,1.0,0.8645833134651184,0.9308274388313293,0.8792539238929749,0.1525968760251999,0.9060273766517639,0.6550706028938293,0.8994424343109131,0.9182266592979431,34,525,1742358072,checkpoint_000034,True,False,35,929a5_00003,2025-03-19_04-21-12,10.907280445098877,382.13778018951416,25685,0e90493e41c6,172.17.0.2,382.13778018951416,35
0.1435459405183792,1.8944505453109741,0.5520833134651184,0.7134650349617004,0.6847171783447266,0.4351450502872467,0.6710195541381836,0.209700345993042,0.5297490954399109,1.0,0.8958333134651184,0.9466770887374878,0.8930081725120544,0.15890812873840332,0.9262142777442932,0.7452356815338135,0.9064956903457642,0.9495712518692017,35,540,1742358083,checkpoint_000035,True,False,36,929a5_00003,2025-03-19_04-21-23,10.783374786376953,392.9211549758911,25685,0e90493e41c6,172.17.0.2,392.9211549758911,36
0.23310960829257965,0.7859067916870117,0.6979166865348816,0.6895201802253723,0.6908597350120544,0.290694922208786,0.5546595454216003,0.3880729377269745,0.800000011920929,0.42619049549102783,0.8729166388511658,0.9301722049713135,0.8651530146598816,0.1650092452764511,0.9121423959732056,0.6682595014572144,0.9082223176956177,0.9213933348655701,36,555,1742358094,checkpoint_000036,True,False,37,929a5_00003,2025-03-19_04-21-34,10.986703872680664,403.9078588485718,25685,0e90493e41c6,172.17.0.2,403.9078588485718,37
0.3707121014595032,1.4544453620910645,0.53125,0.7012040019035339,0.6571474075317383,0.4157649576663971,0.6492030620574951,0.04714870825409889,0.5177357792854309,0.942460298538208,0.8979166746139526,0.9352306127548218,0.8542047142982483,0.14164099097251892,0.9277480840682983,0.7452787756919861,0.9137145280838013,0.9444848895072937,37,570,1742358105,checkpoint_000037,True,False,38,929a5_00003,2025-03-19_04-21-45,11.199462652206421,415.1073215007782,25685,0e90493e41c6,172.17.0.2,415.1073215007782,38
0.3479042053222656,1.5549535751342773,0.5729166865348816,0.7072916030883789,0.7116987109184265,0.41788363456726074,0.6688453555107117,0.1909637451171875,0.5436508059501648,0.942460298538208,0.8708333373069763,0.9406286478042603,0.8787723183631897,0.15350839495658875,0.9132955074310303,0.6708848476409912,0.889165461063385,0.9434198141098022,38,585,1742358116,checkpoint_000038,True,False,39,929a5_00003,2025-03-19_04-21-56,11.290059328079224,426.3973808288574,25685,0e90493e41c6,172.17.0.2,426.3973808288574,39
0.2962546646595001,0.7431967258453369,0.6666666865348816,0.6871753334999084,0.6998134255409241,0.30101051926612854,0.6280701756477356,0.2862776219844818,0.6326797604560852,0.6396825313568115,0.8770833611488342,0.9382554292678833,0.868969202041626,0.13892263174057007,0.9144201278686523,0.6895918250083923,0.899346113204956,0.9356817007064819,39,600,1742358127,checkpoint_000039,True,False,40,929a5_00003,2025-03-19_04-22-07,10.840981483459473,437.2383623123169,25685,0e90493e41c6,172.17.0.2,437.2383623123169,40
0.24194037914276123,1.242315411567688,0.5416666865348816,0.7116973400115967,0.7023159861564636,0.39184704422950745,0.6199226379394531,0.08639881759881973,0.5227106213569641,0.8115079402923584,0.893750011920929,0.9573789238929749,0.9068682193756104,0.1314818114042282,0.9257836937904358,0.7417436242103577,0.9247443675994873,0.9299554228782654,40,615,1742358138,checkpoint_000040,True,False,41,929a5_00003,2025-03-19_04-22-18,10.859493732452393,448.0978560447693,25685,0e90493e41c6,172.17.0.2,448.0978560447693,41
0.34694358706474304,0.8627257347106934,0.6458333134651184,0.6777462363243103,0.7150397300720215,0.3134751319885254,0.6256291270256042,0.2223820686340332,0.5946276187896729,0.6722221970558167,0.8895833492279053,0.9517883062362671,0.8981717228889465,0.1202186793088913,0.920981228351593,0.710788905620575,0.9161568284034729,0.9310634136199951,41,630,1742358149,checkpoint_000041,True,False,42,929a5_00003,2025-03-19_04-22-29,11.03354024887085,459.13139629364014,25685,0e90493e41c6,172.17.0.2,459.13139629364014,42
0.19352839887142181,4.424038887023926,0.5104166865348816,0.6908504962921143,0.6416773796081543,0.48848649859428406,0.6538945436477661,0.0011578226694837213,0.5104166865348816,1.0,0.8895833492279053,0.9509096741676331,0.8781905770301819,0.14481234550476074,0.9235177636146545,0.733247697353363,0.9122292995452881,0.9397764801979065,42,645,1742358161,checkpoint_000042,True,False,43,929a5_00003,2025-03-19_04-22-41,11.367635011672974,470.4990313053131,25685,0e90493e41c6,172.17.0.2,470.4990313053131,43
0.23149645328521729,1.1452983617782593,0.625,0.6761093139648438,0.7123584747314453,0.35963740944862366,0.6367244124412537,0.19204795360565186,0.5797924399375916,0.730555534362793,0.8999999761581421,0.9325401186943054,0.844696581363678,0.13459429144859314,0.9302305579185486,0.7362258434295654,0.9138410687446594,0.9490680694580078,43,660,1742358172,checkpoint_000043,True,False,44,929a5_00003,2025-03-19_04-22-52,10.889012098312378,481.3880434036255,25685,0e90493e41c6,172.17.0.2,481.3880434036255,44
0.20722243189811707,2.0487701892852783,0.5208333134651184,0.6811192035675049,0.652795672416687,0.4467390477657318,0.6546003222465515,0.0685252770781517,0.5161290168762207,0.9841269850730896,0.893750011920929,0.9448925852775574,0.8910768032073975,0.1353035420179367,0.9276109933853149,0.7276099324226379,0.9181983470916748,0.9406535625457764,44,675,1742358182,checkpoint_000044,True,False,45,929a5_00003,2025-03-19_04-23-03,10.924868822097778,492.31291222572327,25685,0e90493e41c6,172.17.0.2,492.31291222572327,45
0.3972017168998718,1.0440716743469238,0.5833333134651184,0.6836039423942566,0.6844701766967773,0.35002514719963074,0.6198123097419739,0.14385035634040833,0.5434920787811279,0.7531746029853821,0.918749988079071,0.9706861972808838,0.9328947067260742,0.12763050198554993,0.9435979127883911,0.7968524694442749,0.9278877973556519,0.9635208249092102,45,690,1742358194,checkpoint_000045,True,False,46,929a5_00003,2025-03-19_04-23-14,11.200400829315186,503.51331305503845,25685,0e90493e41c6,172.17.0.2,503.51331305503845,46
0.17300544679164886,0.7219159007072449,0.6770833134651184,0.6985028386116028,0.6767352223396301,0.23739977180957794,0.6398046612739563,0.31376248598098755,0.6415504813194275,0.656349241733551,0.8854166865348816,0.9401790499687195,0.8626376986503601,0.1342572569847107,0.9204680919647217,0.7106022238731384,0.912628173828125,0.9328883290290833,46,705,1742358205,checkpoint_000046,True,False,47,929a5_00003,2025-03-19_04-23-25,11.084750890731812,514.5980639457703,25685,0e90493e41c6,172.17.0.2,514.5980639457703,47
0.16809721291065216,3.5459554195404053,0.5104166865348816,0.6960046887397766,0.6031453609466553,0.4838877022266388,0.6538945436477661,0.0011578226694837213,0.5104166865348816,1.0,0.8958333134651184,0.9393717050552368,0.8876231908798218,0.12742598354816437,0.9299405217170715,0.7120256423950195,0.9126337766647339,0.9492685794830322,47,720,1742358216,checkpoint_000047,True,False,48,929a5_00003,2025-03-19_04-23-36,10.967429637908936,525.5654935836792,25685,0e90493e41c6,172.17.0.2,525.5654935836792,48
0.1477794498205185,0.7850311398506165,0.65625,0.6410939693450928,0.6783633828163147,0.2963852286338806,0.5481252670288086,0.2427855283021927,0.6294261813163757,0.4920634925365448,0.8791666626930237,0.9449121356010437,0.8943860530853271,0.13779853284358978,0.9154996275901794,0.7028505802154541,0.9121061563491821,0.9217661023139954,48,735,1742358227,checkpoint_000048,True,False,49,929a5_00003,2025-03-19_04-23-47,11.10562801361084,536.67112159729,25685,0e90493e41c6,172.17.0.2,536.67112159729,49
0.1993986815214157,1.2690935134887695,0.5833333134651184,0.7056096196174622,0.6882498860359192,0.36818361282348633,0.664682924747467,0.22190411388874054,0.5503978729248047,0.910714328289032,0.8812500238418579,0.9421104192733765,0.8834171295166016,0.14008870720863342,0.9214621782302856,0.6830095052719116,0.8811541199684143,0.9700688719749451,49,750,1742358238,checkpoint_000049,True,False,50,929a5_00003,2025-03-19_04-23-58,11.237504005432129,547.9086256027222,25685,0e90493e41c6,172.17.0.2,547.9086256027222,50
0.20917274057865143,2.4164252281188965,0.5208333134651184,0.6881718635559082,0.6236106753349304,0.4659314453601837,0.6439743041992188,0.013327415101230145,0.5105672478675842,0.942460298538208,0.8916666507720947,0.9627040028572083,0.906502366065979,0.12717851996421814,0.9264938831329346,0.7100516557693481,0.9065351486206055,0.9497790932655334,50,765,1742358249,checkpoint_000050,True,False,51,929a5_00003,2025-03-19_04-24-09,11.1878821849823,559.0965077877045,25685,0e90493e41c6,172.17.0.2,559.0965077877045,51
0.10243012011051178,3.133854866027832,0.53125,0.6752479672431946,0.5964568257331848,0.47010692954063416,0.6623409986495972,0.1506250500679016,0.519825279712677,1.0,0.8916666507720947,0.9353168606758118,0.8536478281021118,0.1249995008111,0.9231902956962585,0.7310466170310974,0.9064826369285583,0.9428069591522217,51,780,1742358261,checkpoint_000051,True,False,52,929a5_00003,2025-03-19_04-24-21,11.22400164604187,570.3205094337463,25685,0e90493e41c6,172.17.0.2,570.3205094337463,52
0.21982146799564362,0.8956027030944824,0.6770833134651184,0.6788420081138611,0.6640992164611816,0.2963303029537201,0.6179487109184265,0.2750454246997833,0.6263158321380615,0.6138889193534851,0.8708333373069763,0.9568698406219482,0.9034789204597473,0.1285264641046524,0.9119343161582947,0.686587929725647,0.8876532912254333,0.9468389749526978,52,795,1742358272,checkpoint_000052,True,True,53,929a5_00003,2025-03-19_04-24-32,11.008531093597412,581.3290405273438,25685,0e90493e41c6,172.17.0.2,581.3290405273438,53
