train_loss,val_loss,val_acc,val_auroc,val_auroc_15,val_calibration_error,val_f1,val_mcc,val_prec,val_recall,train_acc,train_auroc,train_auroc_15,train_calibration_error,train_f1,train_mcc,train_prec,train_recall,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5054555535316467,0.9646232724189758,0.4375,0.7400793433189392,0.6067495942115784,0.367297887802124,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7209821343421936,0.6890233159065247,0.6405272483825684,0.09708655625581741,0.8373526334762573,0.12500013411045074,0.7209821343421936,1.0,10,77,1742359373,checkpoint_000010,True,False,11,929a5_00015,2025-03-19_04-42-53,8.992945194244385,110.91752219200134,69801,0e90493e41c6,172.17.0.2,110.91752219200134,11
0.5683334469795227,0.897445797920227,0.4375,0.738095223903656,0.6324896216392517,0.33986878395080566,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7165178656578064,0.7005234956741333,0.6246325373649597,0.09758953750133514,0.834538459777832,0.09489921480417252,0.7180768251419067,0.9968253970146179,11,84,1742359382,checkpoint_000011,True,False,12,929a5_00015,2025-03-19_04-43-02,8.98356032371521,119.90108251571655,69801,0e90493e41c6,172.17.0.2,119.90108251571655,12
0.6073328852653503,0.7536099553108215,0.4375,0.7728174328804016,0.6689546704292297,0.2714272737503052,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7142857313156128,0.6194831728935242,0.5602259039878845,0.11661571264266968,0.8325151801109314,0.08602051436901093,0.7160926461219788,0.9972527623176575,12,91,1742359391,checkpoint_000012,True,False,13,929a5_00015,2025-03-19_04-43-11,8.903862714767456,128.804945230484,69801,0e90493e41c6,172.17.0.2,128.804945230484,13
0.5624179840087891,0.8333636522293091,0.4375,0.7827380895614624,0.7139997482299805,0.334291934967041,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.71875,0.7022905349731445,0.6228150129318237,0.10780025273561478,0.8355613350868225,0.12389539927244186,0.71875,1.0,13,98,1742359400,checkpoint_000013,True,False,14,929a5_00015,2025-03-19_04-43-20,8.891456127166748,137.69640135765076,69801,0e90493e41c6,172.17.0.2,137.69640135765076,14
0.4864960014820099,0.9995557069778442,0.4375,0.8015872240066528,0.7590447664260864,0.3876040577888489,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7209821343421936,0.7065636515617371,0.5979982018470764,0.126512810587883,0.8358951807022095,0.12901616096496582,0.7209821343421936,1.0,14,105,1742359409,checkpoint_000014,True,False,15,929a5_00015,2025-03-19_04-43-29,8.865122318267822,146.56152367591858,69801,0e90493e41c6,172.17.0.2,146.56152367591858,15
0.5123538970947266,0.8252739906311035,0.4375,0.8134920597076416,0.7969398498535156,0.34127429127693176,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7232142686843872,0.6855896711349487,0.5683342814445496,0.11745225638151169,0.8379029631614685,0.12872089445590973,0.7232142686843872,1.0,15,112,1742359418,checkpoint_000015,True,False,16,929a5_00015,2025-03-19_04-43-38,9.115914344787598,155.67743802070618,69801,0e90493e41c6,172.17.0.2,155.67743802070618,16
0.5788787007331848,0.7839415669441223,0.4375,0.8125,0.8112398386001587,0.3560672104358673,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7209821343421936,0.7108154892921448,0.6350541114807129,0.09903431683778763,0.8370806574821472,0.1259494572877884,0.7209821343421936,1.0,16,119,1742359427,checkpoint_000016,True,False,17,929a5_00015,2025-03-19_04-43-47,9.026347637176514,164.7037856578827,69801,0e90493e41c6,172.17.0.2,164.7037856578827,17
0.47435683012008667,1.0603848695755005,0.4375,0.8085317611694336,0.804804801940918,0.4145485758781433,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7165178656578064,0.7569279074668884,0.7071696519851685,0.10609354078769684,0.832952618598938,0.12519268691539764,0.7165178656578064,1.0,17,126,1742359436,checkpoint_000017,True,False,18,929a5_00015,2025-03-19_04-43-56,9.401302576065063,174.10508823394775,69801,0e90493e41c6,172.17.0.2,174.10508823394775,18
0.4824416935443878,0.7697052955627441,0.4375,0.797619104385376,0.7955098152160645,0.3527223467826843,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.734375,0.7143621444702148,0.5876924395561218,0.11943390220403671,0.8462989926338196,0.13430559635162354,0.734375,1.0,18,133,1742359445,checkpoint_000018,True,False,19,929a5_00015,2025-03-19_04-44-05,9.166981935501099,183.27207016944885,69801,0e90493e41c6,172.17.0.2,183.27207016944885,19
0.4606061279773712,0.8234364986419678,0.4375,0.785714328289032,0.7919347882270813,0.3488190174102783,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7299107313156128,0.7561013102531433,0.6835572123527527,0.10564707964658737,0.8433833122253418,0.1308629959821701,0.7299107313156128,1.0,19,140,1742359454,checkpoint_000019,True,False,20,929a5_00015,2025-03-19_04-44-14,9.001479625701904,192.27354979515076,69801,0e90493e41c6,172.17.0.2,192.27354979515076,20
0.5048887133598328,1.0475108623504639,0.4375,0.8045635223388672,0.7862148284912109,0.41747504472732544,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7165178656578064,0.7734183669090271,0.6730951070785522,0.1049760952591896,0.833960235118866,0.12225736677646637,0.7165178656578064,1.0,20,147,1742359464,checkpoint_000020,True,False,21,929a5_00015,2025-03-19_04-44-24,9.045918464660645,201.3194682598114,69801,0e90493e41c6,172.17.0.2,201.3194682598114,21
0.502654492855072,0.9181936383247375,0.4375,0.795634925365448,0.7919347882270813,0.3779470920562744,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7276785969734192,0.7519617676734924,0.6831868290901184,0.10069412738084793,0.8412466049194336,0.1311400681734085,0.7276785969734192,1.0,21,154,1742359473,checkpoint_000021,True,False,22,929a5_00015,2025-03-19_04-44-33,9.320948839187622,210.64041709899902,69801,0e90493e41c6,172.17.0.2,210.64041709899902,22
0.43752321600914,0.9946709275245667,0.4375,0.8095237612724304,0.7726297378540039,0.40755367279052734,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7254464030265808,0.7639670968055725,0.7127484679222107,0.10265524685382843,0.8398251533508301,0.1296919882297516,0.7254464030265808,1.0,22,161,1742359482,checkpoint_000022,True,False,23,929a5_00015,2025-03-19_04-44-42,9.197782278060913,219.83819937705994,69801,0e90493e41c6,172.17.0.2,219.83819937705994,23
0.5046190619468689,1.0793763399124146,0.4375,0.807539701461792,0.7526097297668457,0.41864141821861267,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7254464030265808,0.7756217122077942,0.6607462167739868,0.11711319535970688,0.8400706052780151,0.1289142668247223,0.7254464030265808,1.0,23,168,1742359492,checkpoint_000023,True,False,24,929a5_00015,2025-03-19_04-44-52,9.67241644859314,229.51061582565308,69801,0e90493e41c6,172.17.0.2,229.51061582565308,24
0.5312367081642151,0.7752504348754883,0.4375,0.8263888955116272,0.7611897587776184,0.318232923746109,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7232142686843872,0.7743444442749023,0.6661385297775269,0.11356256157159805,0.8372905850410461,0.12931765615940094,0.7232142686843872,1.0,24,175,1742359501,checkpoint_000024,True,False,25,929a5_00015,2025-03-19_04-45-01,9.411927223205566,238.92254304885864,69801,0e90493e41c6,172.17.0.2,238.92254304885864,25
0.5125217437744141,1.094832420349121,0.4375,0.817460298538208,0.7905048131942749,0.44461244344711304,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7142857313156128,0.7907915115356445,0.6968093514442444,0.13305535912513733,0.8305084109306335,0.13175687193870544,0.7142857313156128,1.0,25,182,1742359510,checkpoint_000025,True,False,26,929a5_00015,2025-03-19_04-45-10,9.058284521102905,247.98082756996155,69801,0e90493e41c6,172.17.0.2,247.98082756996155,26
0.43422290682792664,1.0053908824920654,0.4375,0.8144841194152832,0.7905048131942749,0.4064745306968689,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.734375,0.7932485938072205,0.7047759294509888,0.11562187969684601,0.8456348180770874,0.1158481314778328,0.7354379296302795,0.99702388048172,26,189,1742359519,checkpoint_000026,True,False,27,929a5_00015,2025-03-19_04-45-19,9.118266105651855,257.0990936756134,69801,0e90493e41c6,172.17.0.2,257.0990936756134,27
0.5322732329368591,0.6910960078239441,0.4375,0.8085318803787231,0.7025597095489502,0.25497615337371826,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7209821343421936,0.7686880230903625,0.7006813883781433,0.10719137638807297,0.8353083729743958,0.14392276108264923,0.7205352783203125,0.9967532753944397,27,196,1742359529,checkpoint_000027,True,False,28,929a5_00015,2025-03-19_04-45-29,9.229782342910767,266.32887601852417,69801,0e90493e41c6,172.17.0.2,266.32887601852417,28
0.5385070443153381,1.2861337661743164,0.4375,0.7708333134651184,0.6668096780776978,0.45734503865242004,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7299107313156128,0.7831414341926575,0.679581344127655,0.12142910063266754,0.840559184551239,0.09468119591474533,0.7329108119010925,0.990717887878418,28,203,1742359538,checkpoint_000028,True,False,29,929a5_00015,2025-03-19_04-45-38,9.141085147857666,275.46996116638184,69801,0e90493e41c6,172.17.0.2,275.46996116638184,29
0.4306075870990753,1.210115671157837,0.4375,0.7956348657608032,0.6539396643638611,0.4410845637321472,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7209821343421936,0.7972931265830994,0.7408179044723511,0.11543730646371841,0.8344365954399109,0.08731261640787125,0.7235742807388306,0.9899767637252808,29,210,1742359547,checkpoint_000029,True,False,30,929a5_00015,2025-03-19_04-45-47,9.060072183609009,284.53003334999084,69801,0e90493e41c6,172.17.0.2,284.53003334999084,30
0.46321213245391846,1.0297900438308716,0.4375,0.8144840598106384,0.6982697248458862,0.4034614861011505,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7276785969734192,0.804824709892273,0.7316970229148865,0.10765474289655685,0.83952397108078,0.1381770223379135,0.7291008234024048,0.9905877113342285,30,217,1742359556,checkpoint_000030,True,False,31,929a5_00015,2025-03-19_04-45-56,9.072639465332031,293.6026728153229,69801,0e90493e41c6,172.17.0.2,293.6026728153229,31
0.4314764142036438,1.4203823804855347,0.4375,0.7896825671195984,0.6575146913528442,0.47818195819854736,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7142857313156128,0.8253523707389832,0.7276481986045837,0.12079346179962158,0.8298105001449585,0.1025034710764885,0.71992427110672,0.985041618347168,31,224,1742359565,checkpoint_000031,True,False,32,929a5_00015,2025-03-19_04-46-05,9.051946640014648,302.6546194553375,69801,0e90493e41c6,172.17.0.2,302.6546194553375,32
0.5498372912406921,1.3558754920959473,0.4375,0.8134920001029968,0.7097097039222717,0.46849119663238525,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7254464030265808,0.82340008020401,0.7347603440284729,0.1051102727651596,0.837469756603241,0.07982705533504486,0.7352295517921448,0.9758421182632446,32,231,1742359574,checkpoint_000032,True,False,33,929a5_00015,2025-03-19_04-46-14,9.158926010131836,311.81354546546936,69801,0e90493e41c6,172.17.0.2,311.81354546546936,33
0.3984048068523407,0.7476314902305603,0.4375,0.7926587462425232,0.7018446922302246,0.28870612382888794,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7299107313156128,0.8044822812080383,0.7135818600654602,0.11498814821243286,0.8371754288673401,0.1323852688074112,0.7480289340019226,0.9547669291496277,33,238,1742359583,checkpoint_000033,True,False,34,929a5_00015,2025-03-19_04-46-23,9.169514656066895,320.98306012153625,69801,0e90493e41c6,172.17.0.2,320.98306012153625,34
0.4626036286354065,0.8610488772392273,0.4375,0.8125000596046448,0.6904046535491943,0.3458899259567261,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7120535969734192,0.8095899820327759,0.7538469433784485,0.11829257756471634,0.8229007720947266,0.10710020363330841,0.7324981689453125,0.9430485367774963,34,245,1742359592,checkpoint_000034,True,False,35,929a5_00015,2025-03-19_04-46-32,9.038534164428711,330.02159428596497,69801,0e90493e41c6,172.17.0.2,330.02159428596497,35
0.4181763231754303,1.067108392715454,0.4375,0.832341194152832,0.6689546704292297,0.41350552439689636,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.734375,0.8263063430786133,0.7727078795433044,0.11161170899868011,0.8361427187919617,0.23289845883846283,0.7442673444747925,0.9557793736457825,35,252,1742359602,checkpoint_000035,True,False,36,929a5_00015,2025-03-19_04-46-42,9.116816759109497,339.13841104507446,69801,0e90493e41c6,172.17.0.2,339.13841104507446,36
0.5427190065383911,0.9400052428245544,0.4375,0.7896825075149536,0.6046046018600464,0.3633415997028351,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7455357313156128,0.8240594267845154,0.7378197908401489,0.12734392285346985,0.8441831469535828,0.24602951109409332,0.7519712448120117,0.9667275547981262,36,259,1742359611,checkpoint_000036,True,False,37,929a5_00015,2025-03-19_04-46-51,9.015263080596924,348.1536741256714,69801,0e90493e41c6,172.17.0.2,348.1536741256714,37
0.38454875349998474,1.7809085845947266,0.4375,0.795634925365448,0.6703846454620361,0.5092090368270874,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7410714030265808,0.8540744781494141,0.8011168241500854,0.10973028093576431,0.840526282787323,0.21571357548236847,0.7556890845298767,0.9510782361030579,37,266,1742359620,checkpoint_000037,True,False,38,929a5_00015,2025-03-19_04-47-00,9.299116611480713,357.4527907371521,69801,0e90493e41c6,172.17.0.2,357.4527907371521,38
0.47827693819999695,1.5471973419189453,0.4375,0.8085317015647888,0.6346346139907837,0.4890536069869995,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7120535969734192,0.7922605276107788,0.7042484283447266,0.13051019608974457,0.8224316239356995,0.11512212455272675,0.7408950924873352,0.925947368144989,38,273,1742359629,checkpoint_000038,True,False,39,929a5_00015,2025-03-19_04-47-09,9.24651837348938,366.6993091106415,69801,0e90493e41c6,172.17.0.2,366.6993091106415,39
0.477975994348526,1.9458009004592896,0.4375,0.7648809552192688,0.6167595982551575,0.5238739252090454,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7410714030265808,0.8349878191947937,0.7612044215202332,0.12311664968729019,0.8336551785469055,0.26108425855636597,0.7642143964767456,0.9192185401916504,39,280,1742359638,checkpoint_000039,True,False,40,929a5_00015,2025-03-19_04-47-18,9.059454441070557,375.75876355171204,69801,0e90493e41c6,172.17.0.2,375.75876355171204,40
0.3297160863876343,0.8378260135650635,0.4375,0.8095238208770752,0.7526097297668457,0.3396056592464447,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7321428656578064,0.8316707611083984,0.7467813491821289,0.12412774562835693,0.8319935202598572,0.23050245642662048,0.7585076093673706,0.9270880818367004,40,287,1742359647,checkpoint_000040,True,False,41,929a5_00015,2025-03-19_04-47-27,9.052120685577393,384.81088423728943,69801,0e90493e41c6,172.17.0.2,384.81088423728943,41
0.4487108290195465,1.395228624343872,0.4375,0.8035714626312256,0.7354497313499451,0.48161056637763977,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7388392686843872,0.8201125860214233,0.7595043182373047,0.12283841520547867,0.8324193358421326,0.2444482147693634,0.7741380333900452,0.9013628363609314,41,294,1742359657,checkpoint_000041,True,False,42,929a5_00015,2025-03-19_04-47-37,9.7074453830719,394.5183296203613,69801,0e90493e41c6,172.17.0.2,394.5183296203613,42
0.36495471000671387,0.6887352466583252,0.625,0.5823412537574768,0.5410142540931702,0.1012340784072876,0.4000000059604645,0.22191676497459412,0.6666666865348816,0.2857142984867096,0.7388392686843872,0.8537091612815857,0.807414174079895,0.1226143166422844,0.8323477506637573,0.2628185451030731,0.7691776156425476,0.9082139730453491,42,301,1742359667,checkpoint_000042,True,False,43,929a5_00015,2025-03-19_04-47-47,9.760963201522827,404.27929282188416,69801,0e90493e41c6,172.17.0.2,404.27929282188416,43
0.4450410306453705,1.269326090812683,0.5,0.8085317611694336,0.6839696764945984,0.46506205201148987,0.6363636255264282,0.22771002352237701,0.46666666865348816,1.0,0.7633928656578064,0.8460976481437683,0.7579288482666016,0.11443175375461578,0.8455943465232849,0.3710918128490448,0.7924718856811523,0.9106974601745605,43,308,1742359676,checkpoint_000043,True,False,44,929a5_00015,2025-03-19_04-47-56,9.143108129501343,413.4224009513855,69801,0e90493e41c6,172.17.0.2,413.4224009513855,44
0.5086260437965393,2.1569085121154785,0.453125,0.8055556416511536,0.6489346623420715,0.5266351699829102,0.6153846383094788,0.1111111119389534,0.4444444477558136,1.0,0.7678571343421936,0.8494941592216492,0.7818127870559692,0.11742899566888809,0.8469434380531311,0.37011003494262695,0.8032813668251038,0.8968479037284851,44,315,1742359685,checkpoint_000044,True,False,45,929a5_00015,2025-03-19_04-48-05,8.96483039855957,422.38723134994507,69801,0e90493e41c6,172.17.0.2,422.38723134994507,45
0.4368126392364502,1.3000932931900024,0.46875,0.7946429252624512,0.6618046760559082,0.45687592029571533,0.6222222447395325,0.15839698910713196,0.4516128897666931,1.0,0.7276785969734192,0.8273375630378723,0.7685524225234985,0.11899423599243164,0.8205588459968567,0.2711769640445709,0.769198477268219,0.8850239515304565,45,322,1742359694,checkpoint_000045,True,False,46,929a5_00015,2025-03-19_04-48-14,9.117091178894043,431.5043225288391,69801,0e90493e41c6,172.17.0.2,431.5043225288391,46
0.4510873556137085,0.6405674815177917,0.640625,0.7460317015647888,0.7125697135925293,0.20930960774421692,0.6349206566810608,0.29659098386764526,0.5714285969734192,0.7142857313156128,0.78125,0.8497117161750793,0.8001896739006042,0.11775846779346466,0.855013906955719,0.4159400761127472,0.8227044939994812,0.8924891352653503,46,329,1742359703,checkpoint_000046,True,False,47,929a5_00015,2025-03-19_04-48-23,8.964975595474243,440.46929812431335,69801,0e90493e41c6,172.17.0.2,440.46929812431335,47
0.4561479985713959,0.6717113256454468,0.640625,0.6220237612724304,0.6224796175956726,0.08118066191673279,0.3030303120613098,0.33008915185928345,1.0,0.1785714328289032,0.7522321343421936,0.8248084783554077,0.7454758882522583,0.13426817953586578,0.8355191946029663,0.3341314196586609,0.7996593713760376,0.8769464492797852,47,336,1742359712,checkpoint_000047,True,False,48,929a5_00015,2025-03-19_04-48-32,9.063183546066284,449.53248167037964,69801,0e90493e41c6,172.17.0.2,449.53248167037964,48
0.3845369815826416,0.8817440867424011,0.46875,0.7991071939468384,0.7383098006248474,0.35351598262786865,0.6136363744735718,0.09759000688791275,0.44999998807907104,0.9642857313156128,0.7745535969734192,0.8504348993301392,0.7405892610549927,0.12805214524269104,0.8491969704627991,0.4042940139770508,0.8152187466621399,0.8882736563682556,48,343,1742359721,checkpoint_000048,True,False,49,929a5_00015,2025-03-19_04-48-41,9.105913400650024,458.63839507102966,69801,0e90493e41c6,172.17.0.2,458.63839507102966,49
0.34283116459846497,1.2912275791168213,0.46875,0.8045634627342224,0.684684693813324,0.44651034474372864,0.6222222447395325,0.15839698910713196,0.4516128897666931,1.0,0.7700892686843872,0.8538886904716492,0.7777852416038513,0.12498112767934799,0.8427465558052063,0.40229299664497375,0.8271275162696838,0.8611764907836914,49,350,1742359731,checkpoint_000049,True,False,50,929a5_00015,2025-03-19_04-48-51,9.208876371383667,467.84727144241333,69801,0e90493e41c6,172.17.0.2,467.84727144241333,50
0.3959299623966217,1.4578156471252441,0.453125,0.7271825671195984,0.6224796175956726,0.4689450263977051,0.6153846383094788,0.1111111119389534,0.4444444477558136,1.0,0.7790178656578064,0.8503412008285522,0.7942026853561401,0.13179020583629608,0.8517569303512573,0.40247124433517456,0.8243027925491333,0.8829081654548645,50,357,1742359740,checkpoint_000050,True,False,51,929a5_00015,2025-03-19_04-49-00,9.200382709503174,477.0476541519165,69801,0e90493e41c6,172.17.0.2,477.0476541519165,51
0.5200228095054626,1.1350291967391968,0.484375,0.7847222685813904,0.6403546333312988,0.4084572494029999,0.6292135119438171,0.19557955861091614,0.4590163826942444,1.0,0.765625,0.8366723656654358,0.7796238660812378,0.13009756803512573,0.8375682830810547,0.42615699768066406,0.8266358375549316,0.8552923798561096,51,364,1742359749,checkpoint_000051,True,False,52,929a5_00015,2025-03-19_04-49-09,9.034148931503296,486.0818030834198,69801,0e90493e41c6,172.17.0.2,486.0818030834198,52
0.45138370990753174,0.7773815393447876,0.578125,0.7733134031295776,0.6718146800994873,0.2755626142024994,0.649350643157959,0.2648871839046478,0.5102040767669678,0.8928571343421936,0.7455357313156128,0.8062740564346313,0.7501090168952942,0.1097315102815628,0.8240324258804321,0.3641835153102875,0.8252404928207397,0.8275855183601379,52,371,1742359758,checkpoint_000052,True,False,53,929a5_00015,2025-03-19_04-49-18,9.159855365753174,495.241658449173,69801,0e90493e41c6,172.17.0.2,495.241658449173,53
0.31535324454307556,1.2197085618972778,0.484375,0.7857142686843872,0.6889747381210327,0.4256013035774231,0.6292135119438171,0.19557955861091614,0.4590163826942444,1.0,0.8125,0.8778001666069031,0.8293639421463013,0.11007346957921982,0.8689390420913696,0.5361665487289429,0.8561992049217224,0.8830982446670532,53,378,1742359767,checkpoint_000053,True,False,54,929a5_00015,2025-03-19_04-49-27,9.391627073287964,504.63328552246094,69801,0e90493e41c6,172.17.0.2,504.63328552246094,54
0.34252968430519104,0.7667837142944336,0.515625,0.72172611951828,0.7097097039222717,0.2663232386112213,0.5866666436195374,0.10251423716545105,0.4680851101875305,0.7857142686843872,0.7410714030265808,0.8037601709365845,0.774827778339386,0.12478933483362198,0.8182348608970642,0.36352649331092834,0.8225307464599609,0.8176687359809875,54,385,1742359777,checkpoint_000054,True,False,55,929a5_00015,2025-03-19_04-49-37,9.284713983535767,513.9179995059967,69801,0e90493e41c6,172.17.0.2,513.9179995059967,55
0.4175042510032654,1.2941198348999023,0.5,0.7648809552192688,0.6968396902084351,0.414645791053772,0.6363636255264282,0.22771002352237701,0.46666666865348816,1.0,0.7924107313156128,0.8784307837486267,0.8421512842178345,0.11225378513336182,0.8593894839286804,0.46074455976486206,0.8427252769470215,0.8775991797447205,55,392,1742359786,checkpoint_000055,True,False,56,929a5_00015,2025-03-19_04-49-46,9.077548265457153,522.9955477714539,69801,0e90493e41c6,172.17.0.2,522.9955477714539,56
0.33140507340431213,1.7997376918792725,0.46875,0.7182539701461792,0.619619607925415,0.49497753381729126,0.6222222447395325,0.15839698910713196,0.4516128897666931,1.0,0.8035714030265808,0.8615898489952087,0.7801128029823303,0.12410806864500046,0.8665013909339905,0.49535056948661804,0.8464223742485046,0.8883004188537598,56,399,1742359795,checkpoint_000056,True,False,57,929a5_00015,2025-03-19_04-49-55,9.05882477760315,532.054372549057,69801,0e90493e41c6,172.17.0.2,532.054372549057,57
