train_loss,val_loss,val_acc,val_auroc,val_auroc_15,val_calibration_error,val_f1,val_mcc,val_prec,val_recall,train_acc,train_auroc,train_auroc_15,train_calibration_error,train_f1,train_mcc,train_prec,train_recall,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.40316736698150635,0.696006715297699,0.6354166865348816,0.6302804350852966,0.6061776280403137,0.27077004313468933,0.4276094436645508,0.12694098055362701,0.5299145579338074,0.35873016715049744,0.8291666507720947,0.8610658645629883,0.7690914273262024,0.17145079374313354,0.8885348439216614,0.5460197925567627,0.8398256301879883,0.9490643739700317,20,315,1742362128,checkpoint_000020,True,False,21,929a5_00033,2025-03-19_05-28-48,11.638493537902832,234.5849609375,107546,0e90493e41c6,172.17.0.2,234.5849609375,21
0.42999953031539917,1.5701111555099487,0.5208333134651184,0.7077291011810303,0.6938757300376892,0.43968465924263,0.6589221954345703,0.04801861569285393,0.5171371102333069,1.0,0.8374999761581421,0.8640043139457703,0.7754626870155334,0.20143276453018188,0.8914621472358704,0.5766353607177734,0.8471419215202332,0.9485335946083069,21,330,1742362139,checkpoint_000021,True,False,22,929a5_00033,2025-03-19_05-28-59,11.382539749145508,245.9675006866455,107546,0e90493e41c6,172.17.0.2,245.9675006866455,22
0.27017244696617126,0.920276403427124,0.5208333134651184,0.6751668453216553,0.6445731520652771,0.38856232166290283,0.6431286334991455,0.11738711595535278,0.5209876894950867,0.9365079402923584,0.8479166626930237,0.8920488953590393,0.7926780581474304,0.16615182161331177,0.8975059390068054,0.6086875796318054,0.8565195202827454,0.9448505640029907,22,345,1742362150,checkpoint_000022,True,False,23,929a5_00033,2025-03-19_05-29-10,11.202564477920532,257.17006516456604,107546,0e90493e41c6,172.17.0.2,257.17006516456604,23
0.5269113183021545,0.8346419930458069,0.5729166865348816,0.6283053755760193,0.6141889095306396,0.3016079366207123,0.26455026865005493,0.1644342839717865,0.5,0.18095238506793976,0.8479166626930237,0.895321249961853,0.7660006284713745,0.14809654653072357,0.8960748910903931,0.604088544845581,0.8621756434440613,0.935930609703064,23,360,1742362161,checkpoint_000023,True,False,24,929a5_00033,2025-03-19_05-29-21,11.127212047576904,268.29727721214294,107546,0e90493e41c6,172.17.0.2,268.29727721214294,24
0.5562790036201477,0.9832443594932556,0.4895833432674408,0.6935470700263977,0.7087834477424622,0.40190646052360535,0.6265480518341064,0.00797244906425476,0.5067932605743408,0.9198412895202637,0.8520833253860474,0.8722587823867798,0.7407938838005066,0.17195482552051544,0.8988450169563293,0.6041088700294495,0.8784533143043518,0.9236060380935669,24,375,1742362172,checkpoint_000024,True,False,25,929a5_00033,2025-03-19_05-29-32,10.75971269607544,279.0569899082184,107546,0e90493e41c6,172.17.0.2,279.0569899082184,25
0.3228338658809662,0.857011616230011,0.5208333134651184,0.6565791964530945,0.6469358801841736,0.3690025806427002,0.6141009330749512,0.035407185554504395,0.5166192054748535,0.8206349015235901,0.8500000238418579,0.8959667086601257,0.8250750303268433,0.16072124242782593,0.8959615230560303,0.6150716543197632,0.8738544583320618,0.9240626692771912,25,390,1742362183,checkpoint_000025,True,False,26,929a5_00033,2025-03-19_05-29-43,10.92825198173523,289.9852418899536,107546,0e90493e41c6,172.17.0.2,289.9852418899536,26
0.42668217420578003,1.8291741609573364,0.5208333134651184,0.6819353699684143,0.6354081630706787,0.45309939980506897,0.6589221954345703,0.04801861569285393,0.5171371102333069,1.0,0.8374999761581421,0.9071471095085144,0.837992787361145,0.16946473717689514,0.890854001045227,0.5808719396591187,0.854421854019165,0.9365031123161316,26,405,1742362194,checkpoint_000026,True,False,27,929a5_00033,2025-03-19_05-29-54,10.868310451507568,300.8535523414612,107546,0e90493e41c6,172.17.0.2,300.8535523414612,27
0.18517795205116272,1.1163572072982788,0.5208333134651184,0.6790268421173096,0.6627341508865356,0.38796940445899963,0.6458839774131775,0.018091121688485146,0.5150537490844727,0.942460298538208,0.8687499761581421,0.9198665618896484,0.8356066942214966,0.15387609601020813,0.9112820029258728,0.6716546416282654,0.8888881802558899,0.9396034479141235,27,420,1742362205,checkpoint_000027,True,False,28,929a5_00033,2025-03-19_05-30-05,10.730027675628662,311.58358001708984,107546,0e90493e41c6,172.17.0.2,311.58358001708984,28
0.48398733139038086,1.0434019565582275,0.5,0.7112329006195068,0.6788802146911621,0.4024008512496948,0.6402027606964111,-0.065740667283535,0.5128352642059326,0.9515873789787292,0.856249988079071,0.8928567171096802,0.7775475978851318,0.17335033416748047,0.9008776545524597,0.6449211835861206,0.8730514645576477,0.9367202520370483,28,435,1742362216,checkpoint_000028,True,False,29,929a5_00033,2025-03-19_05-30-16,10.869831562042236,322.4534115791321,107546,0e90493e41c6,172.17.0.2,322.4534115791321,29
0.3107456862926483,0.6602774262428284,0.6666666865348816,0.6654356122016907,0.6575536727905273,0.2738734781742096,0.6500768661499023,0.28017234802246094,0.652614414691925,0.6654761433601379,0.8729166388511658,0.9303596019744873,0.8526203036308289,0.1511159986257553,0.9112808108329773,0.6783589720726013,0.8719317317008972,0.9585118889808655,29,450,1742362227,checkpoint_000029,True,False,30,929a5_00033,2025-03-19_05-30-27,11.12249493598938,333.57590651512146,107546,0e90493e41c6,172.17.0.2,333.57590651512146,30
0.5573528409004211,1.5086997747421265,0.5104166865348816,0.7227452397346497,0.7362037301063538,0.4520667493343353,0.6511815190315247,-0.03408115729689598,0.5134408473968506,0.9841269850730896,0.8708333373069763,0.8936136960983276,0.7840360999107361,0.14675872027873993,0.9112468361854553,0.6729345321655273,0.8873870968818665,0.9407801032066345,30,465,1742362238,checkpoint_000030,True,False,31,929a5_00033,2025-03-19_05-30-38,10.812318325042725,344.3882248401642,107546,0e90493e41c6,172.17.0.2,344.3882248401642,31
0.2923511266708374,2.5671379566192627,0.5104166865348816,0.7146915793418884,0.6795756816864014,0.4803241193294525,0.6538945436477661,0.0011578226694837213,0.5104166865348816,1.0,0.8541666865348816,0.9133609533309937,0.8205041289329529,0.1656714826822281,0.8968285322189331,0.6239580512046814,0.8807735443115234,0.9188710451126099,31,480,1742362248,checkpoint_000031,True,False,32,929a5_00033,2025-03-19_05-30-48,10.652948141098022,355.0411729812622,107546,0e90493e41c6,172.17.0.2,355.0411729812622,32
0.3523196280002594,1.6373968124389648,0.5416666865348816,0.6566874384880066,0.6512811779975891,0.45699772238731384,0.6675698161125183,0.18444634974002838,0.5269937515258789,1.0,0.875,0.9201604127883911,0.8369832634925842,0.14516042172908783,0.9165487885475159,0.6788636445999146,0.8768901228904724,0.962812066078186,32,495,1742362259,checkpoint_000032,True,False,33,929a5_00033,2025-03-19_05-30-59,10.944546222686768,365.985719203949,107546,0e90493e41c6,172.17.0.2,365.985719203949,33
0.3405935764312744,0.7478867173194885,0.6458333134651184,0.6654671430587769,0.6028268337249756,0.27166369557380676,0.6118302941322327,0.29198554158210754,0.6668955683708191,0.5996031761169434,0.8541666865348816,0.9329654574394226,0.8733895421028137,0.14023104310035706,0.8998258113861084,0.6337536573410034,0.8841904401779175,0.9193991422653198,33,510,1742362270,checkpoint_000033,True,False,34,929a5_00033,2025-03-19_05-31-10,11.018914222717285,377.00463342666626,107546,0e90493e41c6,172.17.0.2,377.00463342666626,34
0.30352041125297546,3.639622926712036,0.5104166865348816,0.7094290852546692,0.6637547016143799,0.48532262444496155,0.6538945436477661,0.0011578226694837213,0.5104166865348816,1.0,0.8854166865348816,0.9272350072860718,0.8477818369865417,0.14019173383712769,0.9192665815353394,0.6984899640083313,0.9068499803543091,0.9344138503074646,34,525,1742362281,checkpoint_000034,True,False,35,929a5_00033,2025-03-19_05-31-21,10.779463768005371,387.78409719467163,107546,0e90493e41c6,172.17.0.2,387.78409719467163,35
0.14828689396381378,1.9351714849472046,0.53125,0.6501758694648743,0.641482412815094,0.45448192954063416,0.6641509532928467,0.0818399116396904,0.5243055820465088,1.0,0.8354166746139526,0.9042163491249084,0.8381779193878174,0.1664157211780548,0.8860090970993042,0.5922617316246033,0.8601335883140564,0.9180296063423157,35,540,1742362292,checkpoint_000035,True,False,36,929a5_00033,2025-03-19_05-31-32,11.001607418060303,398.78570461273193,107546,0e90493e41c6,172.17.0.2,398.78570461273193,36
0.2260233759880066,0.6640462875366211,0.6770833134651184,0.6649035215377808,0.6595036387443542,0.2510411739349365,0.6339781284332275,0.2921626567840576,0.6518518924713135,0.6238095164299011,0.8708333373069763,0.904541552066803,0.816397488117218,0.15438951551914215,0.9123462438583374,0.6493146419525146,0.8794866800308228,0.9537058472633362,36,555,1742362304,checkpoint_000036,True,False,37,929a5_00033,2025-03-19_05-31-44,11.590110540390015,410.37581515312195,107546,0e90493e41c6,172.17.0.2,410.37581515312195,37
0.30247563123703003,1.6273221969604492,0.5,0.6528138518333435,0.669741153717041,0.4655441343784332,0.64000004529953,-0.03452407941222191,0.5124521255493164,0.9523809552192688,0.8916666507720947,0.9277101755142212,0.8577579259872437,0.14663434028625488,0.9242340922355652,0.7191946506500244,0.9000905156135559,0.9517834186553955,37,570,1742362315,checkpoint_000037,True,False,38,929a5_00033,2025-03-19_05-31-55,10.921437978744507,421.29725313186646,107546,0e90493e41c6,172.17.0.2,421.29725313186646,38
0.2519669234752655,2.5618631839752197,0.53125,0.6948367953300476,0.70172119140625,0.46195483207702637,0.6641509532928467,0.0818399116396904,0.5243055820465088,1.0,0.875,0.9379746913909912,0.8675411939620972,0.12983398139476776,0.9136880040168762,0.6899549961090088,0.8983056545257568,0.9335116744041443,38,585,1742362325,checkpoint_000038,True,False,39,929a5_00033,2025-03-19_05-32-05,10.75292181968689,432.05017495155334,107546,0e90493e41c6,172.17.0.2,432.05017495155334,39
0.33584752678871155,1.1168369054794312,0.5416666865348816,0.7083243727684021,0.7140550017356873,0.37611231207847595,0.6606500148773193,0.10395079851150513,0.5301331281661987,0.9674603343009949,0.8895833492279053,0.9236313700675964,0.837389349937439,0.13603879511356354,0.9253771901130676,0.6902899146080017,0.8942751288414001,0.960691511631012,39,600,1742362336,checkpoint_000039,True,False,40,929a5_00033,2025-03-19_05-32-16,10.830050706863403,442.88022565841675,107546,0e90493e41c6,172.17.0.2,442.88022565841675,40
0.21557709574699402,0.6781126856803894,0.7291666865348816,0.7058081030845642,0.685542643070221,0.26030582189559937,0.6859491467475891,0.44048264622688293,0.731907308101654,0.6654761433601379,0.8833333253860474,0.9309587478637695,0.8550901412963867,0.13948680460453033,0.9198735356330872,0.7247182726860046,0.9033926129341125,0.9446293115615845,40,615,1742362347,checkpoint_000040,True,False,41,929a5_00033,2025-03-19_05-32-27,10.870307207107544,453.7505328655243,107546,0e90493e41c6,172.17.0.2,453.7505328655243,41
0.343662828207016,1.078994631767273,0.53125,0.6858089566230774,0.7058324813842773,0.38645657896995544,0.6055542826652527,0.04881790280342102,0.517345666885376,0.7789682745933533,0.8916666507720947,0.9289738535881042,0.8251384496688843,0.1387515366077423,0.9249356985092163,0.6966601014137268,0.9033463597297668,0.9508644938468933,41,630,1742362359,checkpoint_000041,True,False,42,929a5_00033,2025-03-19_05-32-39,11.372222423553467,465.12275528907776,107546,0e90493e41c6,172.17.0.2,465.12275528907776,42
0.3742067515850067,2.3083322048187256,0.53125,0.7056231498718262,0.7044057250022888,0.46180328726768494,0.6641509532928467,0.0818399116396904,0.5243055820465088,1.0,0.8666666746139526,0.9127510190010071,0.8248314261436462,0.15999212861061096,0.9096822142601013,0.6762263178825378,0.8786789774894714,0.949163019657135,42,645,1742362370,checkpoint_000042,True,False,43,929a5_00033,2025-03-19_05-32-50,11.046699285507202,476.16945457458496,107546,0e90493e41c6,172.17.0.2,476.16945457458496,43
0.2979283332824707,0.976283609867096,0.5625,0.7283234000205994,0.707256019115448,0.3574455976486206,0.6542617082595825,0.1443575769662857,0.5339143872261047,0.910714328289032,0.8833333253860474,0.938237726688385,0.8683735132217407,0.12941314280033112,0.9203087091445923,0.6929323077201843,0.8796550631523132,0.9687429070472717,43,660,1742362380,checkpoint_000043,True,False,44,929a5_00033,2025-03-19_05-33-01,10.890508890151978,487.05996346473694,107546,0e90493e41c6,172.17.0.2,487.05996346473694,44
0.3039640188217163,2.627169370651245,0.53125,0.6930465698242188,0.6759324073791504,0.45874568819999695,0.6641509532928467,0.0818399116396904,0.5243055820465088,1.0,0.8999999761581421,0.9438427090644836,0.8813036680221558,0.13065259158611298,0.930713415145874,0.7526388764381409,0.9179472327232361,0.9480115175247192,44,675,1742362392,checkpoint_000044,True,False,45,929a5_00033,2025-03-19_05-33-12,11.035956859588623,498.09592032432556,107546,0e90493e41c6,172.17.0.2,498.09592032432556,45
0.23987169563770294,1.0071378946304321,0.5729166865348816,0.6995671391487122,0.6933361887931824,0.3456197679042816,0.6216519474983215,0.14089995622634888,0.5473592877388,0.7722222208976746,0.9229166507720947,0.9678574800491333,0.9203020930290222,0.12409990280866623,0.945781409740448,0.8133739233016968,0.9318364858627319,0.9643658995628357,45,690,1742362402,checkpoint_000045,True,False,46,929a5_00033,2025-03-19_05-33-22,10.750404834747314,508.8463251590729,107546,0e90493e41c6,172.17.0.2,508.8463251590729,46
0.2770303785800934,1.7588855028152466,0.53125,0.7337572574615479,0.6831474304199219,0.4508173167705536,0.6492030620574951,0.04714870825409889,0.5177357792854309,0.942460298538208,0.9020833373069763,0.9529160857200623,0.8887490630149841,0.11899314820766449,0.9331810474395752,0.7527872920036316,0.9101799130439758,0.9613723754882812,46,705,1742362413,checkpoint_000046,True,False,47,929a5_00033,2025-03-19_05-33-33,10.944441318511963,519.7907664775848,107546,0e90493e41c6,172.17.0.2,519.7907664775848,47
0.2675080895423889,1.240296721458435,0.5625,0.70074862241745,0.6792702078819275,0.40095898509025574,0.6649016737937927,0.19066746532917023,0.540229856967926,0.942460298538208,0.8958333134651184,0.9333880543708801,0.8645598888397217,0.13080720603466034,0.9304742217063904,0.7111229300498962,0.910973310470581,0.9529372453689575,47,720,1742362424,checkpoint_000047,True,False,48,929a5_00033,2025-03-19_05-33-44,10.799031734466553,530.5897982120514,107546,0e90493e41c6,172.17.0.2,530.5897982120514,48
0.19920961558818817,0.8940078616142273,0.6145833134651184,0.6903995871543884,0.6997354626655579,0.34209999442100525,0.6197251677513123,0.19443583488464355,0.5768939256668091,0.6988095641136169,0.8833333253860474,0.9329550862312317,0.8510585427284241,0.14118987321853638,0.9189908504486084,0.7090707421302795,0.9123680591583252,0.9281648397445679,48,735,1742362435,checkpoint_000048,True,False,49,929a5_00033,2025-03-19_05-33-55,10.998240232467651,541.588038444519,107546,0e90493e41c6,172.17.0.2,541.588038444519,49
0.24017728865146637,2.4301183223724365,0.53125,0.7189033031463623,0.7419562339782715,0.4663674831390381,0.6641509532928467,0.0818399116396904,0.5243055820465088,1.0,0.8812500238418579,0.9369251728057861,0.8582057952880859,0.1338910162448883,0.9192001819610596,0.6903321743011475,0.8861584067344666,0.9568792581558228,49,750,1742362446,checkpoint_000049,True,False,50,929a5_00033,2025-03-19_05-34-06,11.1522376537323,552.7402760982513,107546,0e90493e41c6,172.17.0.2,552.7402760982513,50
0.22297003865242004,0.7363436818122864,0.6979166865348816,0.7411796450614929,0.7002749443054199,0.28058353066444397,0.6890830993652344,0.3694823086261749,0.6691729426383972,0.7396824955940247,0.893750011920929,0.9449838995933533,0.8746946454048157,0.12192926555871964,0.926373302936554,0.7249079942703247,0.9172277450561523,0.9389541745185852,50,765,1742362458,checkpoint_000050,True,False,51,929a5_00033,2025-03-19_05-34-18,11.548428535461426,564.2887046337128,107546,0e90493e41c6,172.17.0.2,564.2887046337128,51
0.15228131413459778,3.158466339111328,0.53125,0.7133252024650574,0.7021663784980774,0.4709192216396332,0.6641509532928467,0.0818399116396904,0.5243055820465088,1.0,0.8916666507720947,0.9383936524391174,0.8663986921310425,0.13534551858901978,0.9261389970779419,0.7305970788002014,0.8954950571060181,0.9623677730560303,51,780,1742362469,checkpoint_000051,True,False,52,929a5_00033,2025-03-19_05-34-29,11.518137216567993,575.8068418502808,107546,0e90493e41c6,172.17.0.2,575.8068418502808,52
0.2160254418849945,3.0387866497039795,0.5208333134651184,0.7170680165290833,0.7084226608276367,0.47930121421813965,0.6589221954345703,0.04801861569285393,0.5171371102333069,1.0,0.8770833611488342,0.9417076110839844,0.8694503903388977,0.1565617471933365,0.9161800742149353,0.6861228942871094,0.8964354991912842,0.9432281255722046,52,795,1742362481,checkpoint_000052,True,True,53,929a5_00033,2025-03-19_05-34-41,11.623605966567993,587.4304478168488,107546,0e90493e41c6,172.17.0.2,587.4304478168488,53
