train_loss,val_loss,val_acc,val_auroc,val_auroc_15,val_calibration_error,val_f1,val_mcc,val_prec,val_recall,train_acc,train_auroc,train_auroc_15,train_calibration_error,train_f1,train_mcc,train_prec,train_recall,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.35228216648101807,1.2737475633621216,0.46875,0.7589285373687744,0.7004147171974182,0.4470300078392029,0.6222222447395325,0.15839698910713196,0.4516128897666931,1.0,0.8973214030265808,0.9493464231491089,0.8596097826957703,0.15222974121570587,0.9325958490371704,0.734309196472168,0.8864418864250183,0.9843717217445374,56,399,1742360232,checkpoint_000056,True,False,57,929a5_00018,2025-03-19_04-57-12,10.035808324813843,579.2132093906403,71523,0e90493e41c6,172.17.0.2,579.2132093906403,57
0.27477261424064636,1.0124059915542603,0.515625,0.7509920597076416,0.6954097151756287,0.3960232138633728,0.6436781883239746,0.25673601031303406,0.47457626461982727,1.0,0.8616071343421936,0.922347903251648,0.8421458601951599,0.12263382971286774,0.9068943858146667,0.6439520120620728,0.8677061200141907,0.9520061612129211,57,406,1742360242,checkpoint_000057,True,False,58,929a5_00018,2025-03-19_04-57-22,9.915753364562988,589.1289627552032,71523,0e90493e41c6,172.17.0.2,589.1289627552032,58
0.26232150197029114,1.1323314905166626,0.5,0.7628968358039856,0.7004147171974182,0.4265533685684204,0.6279069781303406,0.17559553682804108,0.4655172526836395,0.9642857313156128,0.8861607313156128,0.9652285575866699,0.9206562042236328,0.133736714720726,0.9244298338890076,0.6957321763038635,0.8943839073181152,0.9577187299728394,58,413,1742360252,checkpoint_000058,True,False,59,929a5_00018,2025-03-19_04-57-32,9.997445106506348,599.1264078617096,71523,0e90493e41c6,172.17.0.2,599.1264078617096,59
0.2578621208667755,1.2428399324417114,0.515625,0.7708333730697632,0.6932647228240967,0.4370451271533966,0.6436781883239746,0.25673601031303406,0.47457626461982727,1.0,0.8705357313156128,0.9398107528686523,0.8573284149169922,0.12990686297416687,0.9145733118057251,0.6744733452796936,0.8623536825180054,0.9747883677482605,59,420,1742360262,checkpoint_000059,True,False,60,929a5_00018,2025-03-19_04-57-42,10.121432065963745,609.2478399276733,71523,0e90493e41c6,172.17.0.2,609.2478399276733,60
0.2824121117591858,1.1888575553894043,0.5,0.76884925365448,0.6625196933746338,0.4281351864337921,0.6363636255264282,0.22771002352237701,0.46666666865348816,1.0,0.8638392686843872,0.9262571334838867,0.828721821308136,0.13533833622932434,0.9088966250419617,0.6604547500610352,0.8654554486274719,0.9597777724266052,60,427,1742360273,checkpoint_000060,True,False,61,929a5_00018,2025-03-19_04-57-53,10.151571989059448,619.3994119167328,71523,0e90493e41c6,172.17.0.2,619.3994119167328,61
0.35232013463974,1.598394751548767,0.46875,0.7619048357009888,0.646074652671814,0.4840651750564575,0.6222222447395325,0.15839698910713196,0.4516128897666931,1.0,0.8794642686843872,0.9294524788856506,0.831351101398468,0.11115627735853195,0.9197584390640259,0.6878585815429688,0.8807383179664612,0.9632241129875183,61,434,1742360283,checkpoint_000061,True,False,62,929a5_00018,2025-03-19_04-58-03,9.99013066291809,629.3895425796509,71523,0e90493e41c6,172.17.0.2,629.3895425796509,62
0.34072279930114746,1.0708023309707642,0.5,0.7658730149269104,0.6424996852874756,0.39384883642196655,0.6363636255264282,0.22771002352237701,0.46666666865348816,1.0,0.8616071343421936,0.9306250810623169,0.8546150922775269,0.1284608095884323,0.909544825553894,0.6307834386825562,0.8671428561210632,0.9571384787559509,62,441,1742360293,checkpoint_000062,True,False,63,929a5_00018,2025-03-19_04-58-13,10.022052526473999,639.4115951061249,71523,0e90493e41c6,172.17.0.2,639.4115951061249,63
0.3537910580635071,1.0492181777954102,0.515625,0.7678571343421936,0.658229649066925,0.37650594115257263,0.6436781883239746,0.25673601031303406,0.47457626461982727,1.0,0.8794642686843872,0.9369303584098816,0.8729067444801331,0.13927824795246124,0.917774498462677,0.687532365322113,0.899093508720398,0.9375048279762268,63,448,1742360303,checkpoint_000063,True,False,64,929a5_00018,2025-03-19_04-58-23,10.1908860206604,649.6024811267853,71523,0e90493e41c6,172.17.0.2,649.6024811267853,64
0.267934650182724,1.2592581510543823,0.484375,0.7589285373687744,0.6653796434402466,0.427237331867218,0.6292135119438171,0.19557955861091614,0.4590163826942444,1.0,0.8839285969734192,0.9364936947822571,0.8456777334213257,0.12963780760765076,0.9216869473457336,0.7076429724693298,0.8864211440086365,0.9626694321632385,64,455,1742360313,checkpoint_000064,True,False,65,929a5_00018,2025-03-19_04-58-33,9.90584111213684,659.5083222389221,71523,0e90493e41c6,172.17.0.2,659.5083222389221,65
0.2995441257953644,1.2001038789749146,0.46875,0.7371031641960144,0.6546546220779419,0.4228112995624542,0.6136363744735718,0.09759000688791275,0.44999998807907104,0.9642857313156128,0.8995535969734192,0.9312456250190735,0.8172598481178284,0.12503454089164734,0.933064877986908,0.7401818037033081,0.9001258015632629,0.9693880081176758,65,462,1742360323,checkpoint_000065,True,False,66,929a5_00018,2025-03-19_04-58-43,10.017234563827515,669.5255568027496,71523,0e90493e41c6,172.17.0.2,669.5255568027496,66
0.3808746933937073,1.1845775842666626,0.484375,0.7132936120033264,0.637494683265686,0.42700496315956116,0.6206896305084229,0.13937096297740936,0.4576271176338196,0.9642857313156128,0.8705357313156128,0.9216691851615906,0.8156137466430664,0.11748906224966049,0.9135284423828125,0.6642965078353882,0.8800159692764282,0.951288104057312,66,469,1742360333,checkpoint_000066,True,False,67,929a5_00018,2025-03-19_04-58-53,10.161564350128174,679.6871211528778,71523,0e90493e41c6,172.17.0.2,679.6871211528778,67
0.20859959721565247,1.161476969718933,0.46875,0.7142857313156128,0.646074652671814,0.4121294915676117,0.604651153087616,0.06753674149513245,0.4482758641242981,0.9285714030265808,0.890625,0.9315149188041687,0.8387227654457092,0.11783711612224579,0.9252125024795532,0.7242374420166016,0.9072983860969543,0.944654107093811,67,476,1742360343,checkpoint_000067,True,False,68,929a5_00018,2025-03-19_04-59-03,10.147379398345947,689.8345005512238,71523,0e90493e41c6,172.17.0.2,689.8345005512238,68
0.28625836968421936,1.25126314163208,0.484375,0.7440475821495056,0.6510796546936035,0.43116140365600586,0.6206896305084229,0.13937096297740936,0.4576271176338196,0.9642857313156128,0.8973214030265808,0.9523820877075195,0.8892316222190857,0.1303439438343048,0.9312047958374023,0.736299991607666,0.8973841667175293,0.9695473313331604,68,483,1742360353,checkpoint_000068,True,False,69,929a5_00018,2025-03-19_04-59-13,10.31100583076477,700.1455063819885,71523,0e90493e41c6,172.17.0.2,700.1455063819885,69
0.23888151347637177,1.353312373161316,0.5,0.7509920597076416,0.6839696764945984,0.4596341550350189,0.6363636255264282,0.22771002352237701,0.46666666865348816,1.0,0.8928571343421936,0.9484501481056213,0.8906329274177551,0.12706324458122253,0.9247026443481445,0.7366131544113159,0.9079834222793579,0.9425410628318787,69,490,1742360364,checkpoint_000069,True,False,70,929a5_00018,2025-03-19_04-59-24,10.191390991210938,710.3368973731995,71523,0e90493e41c6,172.17.0.2,710.3368973731995,70
0.3523419499397278,1.2221240997314453,0.5,0.7490079402923584,0.6946946978569031,0.4015079140663147,0.6279069781303406,0.17559553682804108,0.4655172526836395,0.9642857313156128,0.890625,0.9456292986869812,0.8755866289138794,0.11993390321731567,0.9257591366767883,0.7248257994651794,0.8988060355186462,0.9558946490287781,70,497,1742360374,checkpoint_000070,True,False,71,929a5_00018,2025-03-19_04-59-34,10.295100450515747,720.6319978237152,71523,0e90493e41c6,172.17.0.2,720.6319978237152,71
0.29008397459983826,1.364217758178711,0.46875,0.7470237612724304,0.6732446551322937,0.43388208746910095,0.6222222447395325,0.15839698910713196,0.4516128897666931,1.0,0.8973214030265808,0.9464040994644165,0.8712270855903625,0.11077821999788284,0.929654061794281,0.7354872822761536,0.9132029414176941,0.9477010369300842,71,504,1742360384,checkpoint_000071,True,False,72,929a5_00018,2025-03-19_04-59-44,10.154874801635742,730.786872625351,71523,0e90493e41c6,172.17.0.2,730.786872625351,72
0.2047361582517624,1.211721420288086,0.484375,0.738095223903656,0.6332046389579773,0.40268081426620483,0.6292135119438171,0.19557955861091614,0.4590163826942444,1.0,0.8928571343421936,0.9410065412521362,0.8656560182571411,0.13126562535762787,0.9267998933792114,0.7288029789924622,0.9053956866264343,0.9504409432411194,72,511,1742360394,checkpoint_000072,True,False,73,929a5_00018,2025-03-19_04-59-54,10.111780405044556,740.8986530303955,71523,0e90493e41c6,172.17.0.2,740.8986530303955,73
0.23539286851882935,1.0604950189590454,0.515625,0.7529761791229248,0.6946946978569031,0.3604345917701721,0.6265060305595398,0.17554514110088348,0.4727272689342499,0.9285714030265808,0.8950892686843872,0.9293352961540222,0.8197469711303711,0.10667387396097183,0.9290618896484375,0.7307662963867188,0.9087931513786316,0.95108562707901,73,518,1742360404,checkpoint_000073,True,False,74,929a5_00018,2025-03-19_05-00-04,10.014489889144897,750.9131429195404,71523,0e90493e41c6,172.17.0.2,750.9131429195404,74
0.24255448579788208,1.3708961009979248,0.453125,0.761904776096344,0.6982697248458862,0.469524085521698,0.6067415475845337,0.04656656086444855,0.44262295961380005,0.9642857313156128,0.8794642686843872,0.9353691935539246,0.8487036824226379,0.12018442153930664,0.9178261160850525,0.6951107978820801,0.8950113654136658,0.9445357322692871,74,525,1742360415,checkpoint_000074,True,False,75,929a5_00018,2025-03-19_05-00-15,10.39607572555542,761.3092186450958,71523,0e90493e41c6,172.17.0.2,761.3092186450958,75
0.333746999502182,1.3844099044799805,0.453125,0.7569444179534912,0.698984682559967,0.44956016540527344,0.6067415475845337,0.04656656086444855,0.44262295961380005,0.9642857313156128,0.8816964030265808,0.9342712163925171,0.8637166619300842,0.1083185002207756,0.9212275147438049,0.694064736366272,0.8901779055595398,0.9569568634033203,75,532,1742360425,checkpoint_000075,True,False,76,929a5_00018,2025-03-19_05-00-25,10.207723617553711,771.5169422626495,71523,0e90493e41c6,172.17.0.2,771.5169422626495,76
0.34311890602111816,1.1000418663024902,0.546875,0.7430555820465088,0.6739596724510193,0.40326988697052,0.650602400302887,0.2661490738391876,0.4909090995788574,0.9642857313156128,0.8928571343421936,0.9539828896522522,0.8931658864021301,0.12672138214111328,0.92681884765625,0.7354065775871277,0.8924139142036438,0.9651307463645935,76,539,1742360435,checkpoint_000076,True,False,77,929a5_00018,2025-03-19_05-00-35,10.318997859954834,781.8359401226044,71523,0e90493e41c6,172.17.0.2,781.8359401226044,77
0.3828843832015991,1.2107799053192139,0.5,0.7222222089767456,0.6274846196174622,0.39039146900177,0.6279069781303406,0.17559553682804108,0.4655172526836395,0.9642857313156128,0.9040178656578064,0.9429245591163635,0.8498637080192566,0.10942170768976212,0.9341620802879333,0.7540045380592346,0.9190129637718201,0.9508264660835266,77,546,1742360445,checkpoint_000077,True,False,78,929a5_00018,2025-03-19_05-00-45,10.168924808502197,792.0048649311066,71523,0e90493e41c6,172.17.0.2,792.0048649311066,78
0.2357269525527954,0.86134934425354,0.578125,0.7132936716079712,0.6560846567153931,0.24855934083461761,0.6197183132171631,0.21382379531860352,0.5116279125213623,0.7857142686843872,0.8794642686843872,0.9363359212875366,0.8566345572471619,0.12637054920196533,0.9166921973228455,0.6796882748603821,0.8940192461013794,0.9463856816291809,78,553,1742360456,checkpoint_000078,True,False,79,929a5_00018,2025-03-19_05-00-56,10.053283452987671,802.0581483840942,71523,0e90493e41c6,172.17.0.2,802.0581483840942,79
0.21819551289081573,0.9012243151664734,0.5625,0.70932537317276,0.6725296974182129,0.3248651325702667,0.6111111044883728,0.18687063455581665,0.5,0.7857142686843872,0.9084821343421936,0.9459228515625,0.872674822807312,0.11230677366256714,0.9360025525093079,0.7759309411048889,0.9351214170455933,0.9380916953086853,79,560,1742360466,checkpoint_000079,True,True,80,929a5_00018,2025-03-19_05-01-06,10.098416805267334,812.1565651893616,71523,0e90493e41c6,172.17.0.2,812.1565651893616,80
